entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.09.02 19:15:00,2025.09.03 01:15:00,newyork_first120_reference,GBPUSD,SHORT,2025.09.02 19:00:00,19,16,1,new_york,2025.09.02 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.33901000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.33916000,1.33901000,1.33897500,recent_equal_highs,0.0739,neckline_level,1.33901000,0.0310,false,true,true,false,1.50,1.33733000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.33906000,1.33955000,1.34021000,1.33733000,0.00115000,-0.4261,1.34021000,1.34021000,false,false,none,0.0000,,-1,0.0000,0.4261,time,false,false,false,true,-0.4261,0.0000,-10.29,0.00,-0.21,-10.50,0.210,1.504,24,0.00161357,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,190,no_break_even
2025.09.03 20:45:00,2025.09.04 02:45:00,newyork_first120_reference,USDJPY,SHORT,2025.09.03 20:30:00,20,17,2,new_york,2025.09.03 16:00,90,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,148.01500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.97433333,147.94100000,147.94100000,recent_rejection_zone,0.0312,neckline_level,148.01500000,0.5443,false,true,true,false,1.50,147.51700000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,147.95000000,147.97100000,148.23800000,147.51700000,0.28800000,-0.0729,148.23800000,148.23800000,false,false,none,0.0000,,-1,0.0000,0.0729,time,false,false,false,true,-0.0729,0.0000,-1.70,0.00,-4.28,-5.98,0.120,1.503,24,0.11942857,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,192,no_break_even
2025.09.04 19:15:00,2025.09.05 00:22:42,newyork_first120_reference,USDJPY,LONG,2025.09.04 19:00:00,19,16,1,new_york,2025.09.04 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,148.61600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,148.77200000,148.73600000,148.77200000,current_day_high,0.0914,session_high|opening_range_high|neckline_level,148.73600000,0.0161,false,true,true,false,1.50,149.29600000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,148.73800000,148.34100000,148.36600000,149.29600000,0.37200000,-1.0672,148.36600000,148.36600000,false,false,none,0.0000,,-1,0.0000,1.0672,full_sl,true,false,false,false,-1.0672,0.0000,-24.09,0.00,0.46,-23.63,0.090,1.500,20,0.12407143,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,194,no_break_even
2025.09.16 19:15:00,2025.09.17 01:15:00,newyork_first120_reference,GBPUSD,LONG,2025.09.16 19:00:00,19,16,1,new_york,2025.09.16 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36487000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.36567000,1.36539000,1.36567000,pre_session_high,0.0592,session_high|opening_range_high|neckline_level,1.36539000,0.0988,false,true,true,false,1.50,1.37004000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.36549000,1.36484000,1.36245000,1.37004000,0.00304000,-0.2138,1.36245000,1.36245000,false,false,none,0.0000,,-1,0.0000,0.2138,time,false,false,false,true,-0.2138,0.0000,-5.20,0.00,-0.09,-5.29,0.080,1.497,24,0.00101214,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,196,no_break_even
2025.09.25 20:30:00,2025.09.26 02:30:00,newyork_first120_reference,GBPUSD,SHORT,2025.09.25 20:15:00,20,17,2,new_york,2025.09.25 16:00,75,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33408000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.33386333,1.33262000,1.33262000,current_day_low,0.0158,session_low|opening_range_low|neckline_level,1.33262000,0.0452,false,false,true,false,1.50,1.32793000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,1.33267000,1.33345000,1.33583000,1.32793000,0.00316000,-0.2468,1.33583000,1.33583000,false,false,none,0.0000,,-1,0.0000,0.2468,time,false,false,false,true,-0.2468,0.0000,-5.46,0.00,-0.07,-5.53,0.070,1.500,24,0.00110714,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,198,no_break_even
2025.09.26 19:15:00,2025.09.26 21:58:42,newyork_first120_reference,EURUSD,LONG,2025.09.26 19:00:00,19,16,1,new_york,2025.09.26 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16853000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.16932000,1.16872000,1.16932000,session_high,0.4312,neckline_level,1.16853000,0.3035,false,true,true,false,1.50,1.17048000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.16885000,1.17048000,1.16776000,1.17048000,0.00109000,1.4954,1.16776000,1.16776000,false,false,none,0.0000,,-1,1.4954,0.0000,tp,false,false,true,false,1.4954,0.0000,35.86,0.00,0.00,35.86,0.220,1.495,10,0.00105429,18.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,200,no_break_even
2025.09.29 19:15:00,2025.09.30 00:01:11,newyork_first120_reference,USDJPY,SHORT,2025.09.29 19:00:00,19,16,1,new_york,2025.09.29 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.58700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.58700000,148.55900000,148.52700000,failed_breakout_level,0.3310,session_low|opening_range_low|neckline_level,148.58700000,0.1275,false,true,true,false,1.50,148.35800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.57500000,148.75300000,148.72000000,148.35800000,0.14500000,-1.2276,148.72000000,148.72000000,false,false,none,0.0000,,-1,0.0000,1.2276,full_sl,true,false,false,false,-1.2276,0.0000,-29.92,0.00,-2.97,-32.89,0.250,1.497,19,0.09414286,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,202,no_break_even
2025.09.30 20:00:00,2025.10.01 02:00:00,newyork_first120_reference,USDJPY,SHORT,2025.09.30 19:45:00,19,16,1,new_york,2025.09.30 16:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.80300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.74600000,147.69800000,147.69800000,session_low,0.1163,opening_range_low|neckline_level,147.74600000,0.0605,false,true,true,false,1.50,147.22200000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,147.73800000,147.91600000,148.08200000,147.22200000,0.34400000,-0.5174,148.08200000,148.08200000,false,false,none,0.0000,,-1,0.0000,0.5174,time,false,false,false,true,-0.5174,0.0000,-12.03,0.00,-1.19,-13.22,0.100,1.500,24,0.13221429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,204,no_break_even
2025.10.01 19:30:00,2025.10.02 01:30:00,newyork_first120_reference,GBPUSD,LONG,2025.10.01 19:15:00,19,16,1,new_york,2025.10.01 16:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,1.34687000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,sweep_low_reclaim,3.400,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34758000,1.34698000,1.34758000,recent_rejection_zone,0.0071,session_high|opening_range_high|neckline_level,1.34758000,0.0068,false,false,true,false,1.50,1.34966000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,1.34757000,1.34800000,1.34617000,1.34966000,0.00140000,0.3071,1.34617000,1.34617000,false,false,none,0.0000,,-1,0.3071,0.0000,time,false,false,false,true,0.3071,0.0000,7.31,0.00,-0.58,6.73,0.170,1.493,24,0.00147714,20.00,3.300,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,206,no_break_even
2025.10.03 19:15:00,2025.10.03 20:53:42,newyork_first120_reference,EURUSD,LONG,2025.10.03 19:00:00,19,16,1,new_york,2025.10.03 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17437000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.17461000,1.17438000,1.17461000,recent_rejection_zone,0.0797,session_high|opening_range_high|neckline_level,1.17437000,0.1385,false,true,true,false,1.50,1.17657000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.17450000,1.17312000,1.17312000,1.17657000,0.00138000,-1.0000,1.17312000,1.17312000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.46,0.00,0.00,-23.46,0.170,1.500,6,0.00093857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,208,no_break_even
2025.10.07 19:15:00,2025.10.07 21:20:55,newyork_first120_reference,USDJPY,LONG,2025.10.07 19:00:00,19,16,1,new_york,2025.10.07 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.10500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.18020000,151.12100000,151.18020000,recent_equal_highs,0.0448,session_high|opening_range_high|neckline_level,151.18500000,0.1719,false,true,true,false,1.50,151.73900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,151.16300000,151.73900000,150.77900000,151.73900000,0.38400000,1.5000,150.77900000,150.77900000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,34.16,0.00,0.00,34.16,0.090,1.500,8,0.12800000,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,210,no_break_even
2025.10.08 19:15:00,2025.10.09 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.10.08 19:00:00,19,16,1,new_york,2025.10.08 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.70300000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.78400000,152.74200000,152.78400000,pre_session_high,0.0499,session_high|opening_range_high|neckline_level,152.78400000,0.1415,false,true,true,false,1.50,153.30700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,152.76600000,152.60500000,152.40500000,153.30700000,0.36100000,-0.4460,152.40500000,152.40500000,false,false,none,0.0000,,-1,0.0000,0.4460,time,false,false,false,true,-0.4460,0.0000,-10.55,0.00,1.48,-9.07,0.100,1.499,24,0.12721429,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,212,no_break_even
2025.10.09 19:15:00,2025.10.10 01:15:00,newyork_first120_reference,GBPJPY,SHORT,2025.10.09 19:00:00,19,16,1,new_york,2025.10.09 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,203.71200000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,203.69050000,203.56300000,203.56300000,pre_session_low,0.0355,session_low|opening_range_low|neckline_level,203.55700000,0.1303,false,true,true,false,1.50,202.45000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,203.59000000,203.59000000,204.35000000,202.45000000,0.76000000,0.0000,204.35000000,204.35000000,false,false,none,0.0000,,-1,0.0000,0.0000,time,false,false,false,true,0.0000,0.0000,0.00,0.00,-0.58,-0.58,0.040,1.500,24,0.25335714,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,214,no_break_even
2025.10.10 19:15:00,2025.10.10 19:19:05,newyork_first120_reference,EURUSD,LONG,2025.10.10 19:00:00,19,16,1,new_york,2025.10.10 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16174000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.16251000,1.16174000,1.16251000,session_high,0.2400,neckline_level,1.16174000,0.4566,false,true,true,false,1.50,1.16408000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.16221000,1.16096000,1.16096000,1.16408000,0.00125000,-1.0000,1.16096000,1.16096000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.75,0.00,0.00,-23.75,0.190,1.496,0,0.00102929,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,216,no_break_even
2025.10.21 19:45:00,2025.10.22 01:45:00,newyork_first120_reference,USDJPY,LONG,2025.10.21 19:30:00,19,16,1,new_york,2025.10.21 16:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.87700000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.00000000,151.92600000,152.00000000,round_number,0.2011,session_high|opening_range_high|neckline_level,151.92600000,0.0132,false,true,true,false,1.50,152.46500000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,151.92800000,151.87900000,151.57000000,152.46500000,0.35800000,-0.1369,151.57000000,151.57000000,false,false,none,0.0000,,-1,0.0000,0.1369,time,false,false,false,true,-0.1369,0.0000,-3.23,0.00,0.50,-2.73,0.100,1.500,24,0.15121429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,218,no_break_even
2025.10.24 19:15:00,2025.10.27 01:00:08,newyork_first120_reference,GBPUSD,SHORT,2025.10.24 19:00:00,19,16,1,new_york,2025.10.24 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32992000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.32978000,1.32932000,1.32932000,session_low,0.1187,neckline_level,1.32992000,0.1188,false,true,true,false,1.50,1.32409000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.32977000,1.33358000,1.33356000,1.32409000,0.00379000,-1.0053,1.33356000,1.33356000,false,false,none,0.0000,,-1,0.0000,1.0053,full_sl,true,false,false,false,-1.0053,0.0000,-22.86,0.00,-0.06,-22.92,0.060,1.499,23,0.00126286,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,220,no_break_even
2025.10.30 19:15:00,2025.10.31 01:15:00,newyork_first120_reference,EURUSD,SHORT,2025.10.30 19:00:00,19,16,1,new_york,2025.10.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15665000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15652000,1.15601000,1.15601000,session_low,0.1288,neckline_level,1.15665000,0.3234,false,true,true,false,1.50,1.15282000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.15631000,1.15683000,1.15864000,1.15282000,0.00233000,-0.2232,1.15864000,1.15864000,false,false,none,0.0000,,-1,0.0000,0.2232,time,false,false,false,true,-0.2232,0.0000,-5.20,0.00,0.27,-4.93,0.100,1.498,24,0.00105143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,222,no_break_even
2025.11.04 19:15:00,2025.11.05 01:15:00,newyork_first120_reference,GBPUSD,SHORT,2025.11.04 19:00:00,19,16,1,new_york,2025.11.04 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.30392000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.30391000,1.30346000,1.30327000,current_day_low,0.0873,session_low|opening_range_low|neckline_level,1.30346000,0.0092,false,false,true,false,1.50,1.30004000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.30347000,1.30214000,1.30576000,1.30004000,0.00229000,0.5808,1.30576000,1.30576000,false,false,none,0.0000,,-1,0.5808,0.0000,time,false,false,false,true,0.5808,0.0000,13.30,0.00,-0.10,13.20,0.100,1.498,24,0.00108500,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,224,no_break_even
2025.11.06 19:15:00,2025.11.07 01:15:00,newyork_first120_reference,GBPUSD,LONG,2025.11.06 19:00:00,19,16,1,new_york,2025.11.06 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31073000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.31153000,1.31097000,1.31173000,failed_breakout_level,0.1734,session_high|opening_range_high|neckline_level,1.31153000,0.2346,false,true,true,false,1.50,1.31532000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.31126000,1.31350000,1.30855000,1.31532000,0.00271000,0.8266,1.30855000,1.30855000,false,false,none,0.0000,,-1,0.8266,0.0000,time,false,false,false,true,0.8266,0.0000,20.16,0.00,-0.10,20.06,0.090,1.498,24,0.00115071,20.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,226,no_break_even
2025.11.07 20:00:00,2025.11.10 00:01:00,newyork_first120_reference,GBPUSD,LONG,2025.11.07 19:45:00,19,16,1,new_york,2025.11.07 16:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31683000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.31737000,1.31716000,1.31737000,current_day_high,0.0759,session_high|opening_range_high|neckline_level,1.31716000,0.0289,false,false,true,false,1.50,1.32074000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.31719000,1.31435000,1.31482000,1.32074000,0.00237000,-1.1983,1.31482000,1.31482000,false,false,none,0.0000,,-1,0.0000,1.1983,full_sl,true,false,false,false,-1.1983,0.0000,-28.40,0.00,-0.11,-28.51,0.100,1.498,16,0.00103714,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,228,no_break_even
2025.11.18 20:30:00,2025.11.19 00:09:00,newyork_first120_reference,USDJPY,LONG,2025.11.18 20:15:00,20,17,2,new_york,2025.11.18 16:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,155.59500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,155.65600000,155.62100000,155.65600000,wick_cluster_zone,0.0228,opening_range_high|neckline_level,155.62100000,0.2484,false,true,true,false,1.50,155.97900000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,155.65100000,155.43100000,155.43200000,155.97900000,0.21900000,-1.0046,155.43200000,155.43200000,false,false,none,0.0000,,-1,0.0000,1.0046,full_sl,true,false,false,false,-1.0046,0.0000,-22.65,0.00,0.78,-21.87,0.160,1.498,14,0.12078571,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,230,no_break_even
