time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.01.09 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.09 16:00:00,16,13,22,london_newyork_overlap,2025.01.09 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,194.07100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,194.07100000,194.02133333,194.02133333,recent_equal_lows,0.01266667,0.0353,neckline_level,194.07100000,false,true,true,false,not_blocked,7,4,3,1.50,193.49600000,194.03400000,194.39300000,0.35900000,193.49600000,1.499,0.25857143,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.10 10:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.10 10:00:00,10,7,16,london,2025.01.10 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,158.40000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,158.43800000,158.41900000,158.43800000,current_day_high,0.01100000,0.0815,session_high|opening_range_high|neckline_level,158.41900000,false,true,true,false,not_blocked,4,2,2,1.50,158.63000000,158.42700000,158.29200000,0.13500000,158.63000000,1.504,0.06771429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.10 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.01.10 10:00:00,10,7,16,london,2025.01.10 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,158.40000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,158.43800000,158.41900000,158.43800000,current_day_high,0.01100000,0.0815,session_high|opening_range_high|neckline_level,158.41900000,false,true,true,false,not_blocked,4,2,2,1.50,158.63000000,158.42700000,158.29200000,0.13500000,158.63000000,1.504,0.06771429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.10 18:00:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.01.10 17:45:00,17,14,23,london_newyork_overlap,2025.01.10 13:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.22320000,PERIOD_M5,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.22320000,1.22220000,1.22220000,wick_cluster_zone,0.00069000,0.2184,neckline_level,1.22320000,false,true,true,false,not_blocked,6,3,3,1.50,1.21815000,1.22289000,1.22605000,0.00316000,1.21815000,1.500,0.00251643,20.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.10 18:00:00,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.01.10 17:45:00,17,14,23,london_newyork_overlap,2025.01.10 13:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.22320000,PERIOD_M5,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.22320000,1.22220000,1.22220000,wick_cluster_zone,0.00069000,0.2184,neckline_level,1.22320000,false,true,true,false,not_blocked,6,3,3,1.50,1.21815000,1.22289000,1.22605000,0.00316000,1.21815000,1.500,0.00251643,20.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.10 19:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.01.10 19:00:00,19,16,1,new_york,2025.01.10 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.22220000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.22197000,1.22062000,1.22062000,recent_equal_highs,0.00125000,0.2677,neckline_level,1.22220000,false,true,true,false,not_blocked,7,3,4,1.50,1.21487000,1.22187000,1.22654000,0.00467000,1.21487000,1.499,0.00199857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.10 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.01.10 19:00:00,19,16,1,new_york,2025.01.10 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.22220000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.22197000,1.22062000,1.22062000,recent_equal_highs,0.00125000,0.2677,neckline_level,1.22220000,false,true,true,false,not_blocked,7,3,4,1.50,1.21487000,1.22187000,1.22654000,0.00467000,1.21487000,1.499,0.00199857,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.13 05:00:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.13 04:45:00,4,1,10,tokyo,2025.01.13 00:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,191.88100000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,191.87400000,191.69700000,191.69700000,current_day_low,0.16100000,0.7559,opening_range_low|neckline_level,191.88100000,false,true,true,false,not_blocked,3,1,2,1.50,191.53800000,191.85800000,192.07100000,0.21300000,191.53800000,1.502,0.18400000,38.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.13 05:00:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.13 04:45:00,4,1,10,tokyo,2025.01.13 00:00,105,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,191.88100000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,191.87400000,191.69700000,191.69700000,current_day_low,0.16100000,0.7559,opening_range_low|neckline_level,191.88100000,false,true,true,false,not_blocked,3,1,2,1.50,191.53800000,191.85800000,192.07100000,0.21300000,191.53800000,1.502,0.18400000,38.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.01.13 10:45:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.13 10:30:00,10,7,16,london,2025.01.13 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,96.96200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.95450000,96.79300000,96.79300000,h1_confirmed_swing_low,0.06600000,0.4314,neckline_level,96.96200000,false,true,true,false,not_blocked,8,6,2,1.50,96.63000000,96.85900000,97.01200000,0.15300000,96.63000000,1.497,0.12021429,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.13 10:45:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.13 10:30:00,10,7,16,london,2025.01.13 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,96.96200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,96.95450000,96.79300000,96.79300000,h1_confirmed_swing_low,0.06600000,0.4314,neckline_level,96.96200000,false,true,true,false,not_blocked,8,6,2,1.50,96.63000000,96.85900000,97.01200000,0.15300000,96.63000000,1.497,0.12021429,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.13 16:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.13 16:00:00,16,13,22,london_newyork_overlap,2025.01.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,157.21400000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,157.13716667,157.10000000,157.00000000,round_number,0.11700000,0.3112,session_low|opening_range_low|neckline_level,157.10000000,false,true,true,false,not_blocked,5,2,3,1.50,156.55300000,157.11700000,157.49300000,0.37600000,156.55300000,1.500,0.17114286,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.13 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.13 16:00:00,16,13,22,london_newyork_overlap,2025.01.13 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,157.21400000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,157.13716667,157.10000000,157.00000000,round_number,0.11700000,0.3112,session_low|opening_range_low|neckline_level,157.10000000,false,true,true,false,not_blocked,5,2,3,1.50,156.55300000,157.11700000,157.49300000,0.37600000,156.55300000,1.500,0.17114286,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.14 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.14 16:00:00,16,13,22,london_newyork_overlap,2025.01.14 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,191.70900000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.69400000,191.64600000,191.59600000,failed_breakout_level,0.09600000,1.0323,session_low|opening_range_low|neckline_level,191.70900000,false,true,false,false,not_blocked,1,1,0,1.50,191.55300000,191.69200000,191.78500000,0.09300000,191.55300000,1.495,0.20278571,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.14 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.14 16:00:00,16,13,22,london_newyork_overlap,2025.01.14 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,191.70900000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.69400000,191.64600000,191.59600000,failed_breakout_level,0.09600000,1.0323,session_low|opening_range_low|neckline_level,191.70900000,false,true,false,false,not_blocked,1,1,0,1.50,191.55300000,191.69200000,191.78500000,0.09300000,191.55300000,1.495,0.20278571,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.14 19:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.01.14 19:00:00,19,16,1,new_york,2025.01.14 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.02773000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.02907000,1.02833000,1.02907000,session_high,0.00063000,0.1698,neckline_level,1.02773000,false,true,true,false,not_blocked,9,5,4,1.50,1.03400000,1.02844000,1.02473000,0.00371000,1.03400000,1.499,0.00133071,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.14 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.01.14 19:00:00,19,16,1,new_york,2025.01.14 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.02773000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.02907000,1.02833000,1.02907000,session_high,0.00063000,0.1698,neckline_level,1.02773000,false,true,true,false,not_blocked,9,5,4,1.50,1.03400000,1.02844000,1.02473000,0.00371000,1.03400000,1.499,0.00133071,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.01.15 10:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.15 10:00:00,10,7,16,london,2025.01.15 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,97.34100000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,97.40900000,97.34100000,97.33000000,wick_cluster_zone,0.01300000,0.1605,neckline_level,97.34100000,false,true,true,false,not_blocked,8,5,3,1.50,97.22100000,97.34300000,97.42400000,0.08100000,97.22100000,1.506,0.10250000,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.15 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.15 10:00:00,10,7,16,london,2025.01.15 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,97.34100000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,97.40900000,97.34100000,97.33000000,wick_cluster_zone,0.01300000,0.1605,neckline_level,97.34100000,false,true,true,false,not_blocked,8,5,3,1.50,97.22100000,97.34300000,97.42400000,0.08100000,97.22100000,1.506,0.10250000,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.01.15 16:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.15 16:00:00,16,13,22,london_newyork_overlap,2025.01.15 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,156.32600000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.32600000,156.24300000,156.24300000,pre_session_low,0.05700000,0.3132,neckline_level,156.32600000,false,true,true,false,not_blocked,5,4,1,1.50,156.02700000,156.30000000,156.48200000,0.18200000,156.02700000,1.500,0.17228571,19.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.15 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.15 16:00:00,16,13,22,london_newyork_overlap,2025.01.15 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,156.32600000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,156.32600000,156.24300000,156.24300000,pre_session_low,0.05700000,0.3132,neckline_level,156.32600000,false,true,true,false,not_blocked,5,4,1,1.50,156.02700000,156.30000000,156.48200000,0.18200000,156.02700000,1.500,0.17228571,19.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.01.15 19:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.15 19:00:00,19,16,1,new_york,2025.01.15 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,191.33600000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.27500000,191.18200000,191.16400000,wick_cluster_zone,0.02200000,0.0320,session_low|opening_range_low|neckline_level,191.18200000,false,true,true,false,not_blocked,4,1,3,1.50,190.15500000,191.18600000,191.87400000,0.68800000,190.15500000,1.499,0.27535714,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.15 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.15 19:00:00,19,16,1,new_york,2025.01.15 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,191.33600000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.27500000,191.18200000,191.16400000,wick_cluster_zone,0.02200000,0.0320,session_low|opening_range_low|neckline_level,191.18200000,false,true,true,false,not_blocked,4,1,3,1.50,190.15500000,191.18600000,191.87400000,0.68800000,190.15500000,1.499,0.27535714,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.16 04:30:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.16 04:15:00,4,1,10,tokyo,2025.01.16 00:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,choch_down,first_pullback_after_choch,96.89000000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,96.78600000,96.71600000,96.71600000,failed_breakout_level,0.06100000,0.1356,opening_range_low|neckline_level,96.89000000,false,true,true,false,not_blocked,6,3,3,1.50,96.10200000,96.77700000,97.22700000,0.45000000,96.10200000,1.500,0.15000000,28.00,3.100,0.0000,choch_failed,false,not_invalidated,
2025.01.16 04:30:00,order_sent,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.01.16 04:15:00,4,1,10,tokyo,2025.01.16 00:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,choch_down,first_pullback_after_choch,96.89000000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,96.78600000,96.71600000,96.71600000,failed_breakout_level,0.06100000,0.1356,opening_range_low|neckline_level,96.89000000,false,true,true,false,not_blocked,6,3,3,1.50,96.10200000,96.77700000,97.22700000,0.45000000,96.10200000,1.500,0.15000000,28.00,3.100,0.0000,choch_failed,false,not_invalidated,
2025.01.16 19:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.16 19:00:00,19,16,1,new_york,2025.01.16 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.54900000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.50600000,155.33200000,155.23350000,recent_equal_lows,0.10050000,0.1375,session_low|opening_range_low|neckline_level,155.33200000,false,true,true,false,not_blocked,5,1,4,1.50,154.23800000,155.33400000,156.06500000,0.73100000,154.23800000,1.499,0.24357143,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.16 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.01.16 19:00:00,19,16,1,new_york,2025.01.16 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.54900000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.50600000,155.33200000,155.23350000,recent_equal_lows,0.10050000,0.1375,session_low|opening_range_low|neckline_level,155.33200000,false,true,true,false,not_blocked,5,1,4,1.50,154.23800000,155.33400000,156.06500000,0.73100000,154.23800000,1.499,0.24357143,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.01.17 10:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.01.17 10:00:00,10,7,16,london,2025.01.17 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,189.60100000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,189.50500000,189.35600000,189.35600000,failed_breakout_level,0.12900000,0.2161,neckline_level,189.60100000,false,true,true,false,not_blocked,8,4,4,1.50,188.58900000,189.48500000,190.08200000,0.59700000,188.58900000,1.501,0.19907143,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
